Epoch,Layer,Mean,Std,L2
102,layers.layer_1.weight,0.6564688086509705,0.0013467216631397605,11.387801170349121
102,layers.layer_2.weight,0.4109567701816559,0.0012723939726129174,11.369359016418457
102,layers.layer_3.weight,0.3043230175971985,0.0015088815707713366,11.240345001220703
102,layers.layer_4.weight,0.27098652720451355,0.002097203629091382,11.347819328308105
102,layers.layer_5.weight,0.35233673453330994,0.003229167778044939,11.227590560913086
102,layers.layer_6.weight,0.21116146445274353,0.002297967206686735,2.038032054901123
104,layers.layer_0.weight,0.2530367374420166,0.0018863481236621737,2.090296745300293
104,layers.layer_1.weight,1.8101578950881958,0.0037739714607596397,11.389389991760254
104,layers.layer_2.weight,1.145434856414795,0.0034477445296943188,11.37148666381836
104,layers.layer_3.weight,0.9616100788116455,0.0042020706459879875,11.24288558959961
104,layers.layer_4.weight,0.9586527943611145,0.00589771056547761,11.350028991699219
104,layers.layer_5.weight,1.326276183128357,0.009065082296729088,11.228351593017578
104,layers.layer_6.weight,0.7585893273353577,0.0064010717906057835,2.0381298065185547
106,layers.layer_0.weight,0.5523205399513245,0.0006120100151747465,2.092336893081665
106,layers.layer_1.weight,2.0923640727996826,0.0011412183521315455,11.390473365783691
106,layers.layer_2.weight,1.3307971954345703,0.0011009745066985488,11.373011589050293
106,layers.layer_3.weight,1.1054930686950684,0.0013588888105005026,11.244627952575684
106,layers.layer_4.weight,1.120537519454956,0.0019101575016975403,11.351276397705078
106,layers.layer_5.weight,1.5714349746704102,0.002885156776756048,11.228697776794434
106,layers.layer_6.weight,0.9011095762252808,0.0020041950047016144,2.0380451679229736
108,layers.layer_0.weight,0.5997710227966309,0.0027235799934715033,2.094522476196289
108,layers.layer_1.weight,4.372315406799316,0.004439187236130238,11.390617370605469
108,layers.layer_2.weight,2.671433925628662,0.003992867656052113,11.373162269592285
108,layers.layer_3.weight,2.151601791381836,0.004233231768012047,11.244526863098145
108,layers.layer_4.weight,2.0513617992401123,0.005720414221286774,11.35052490234375
108,layers.layer_5.weight,2.770995616912842,0.009009869769215584,11.228469848632812
108,layers.layer_6.weight,1.5989185571670532,0.006582954432815313,2.0379767417907715
110,layers.layer_0.weight,0.28481581807136536,0.000779466237872839,2.095130205154419
110,layers.layer_1.weight,1.8253669738769531,0.001958616077899933,11.391823768615723
110,layers.layer_2.weight,1.2166268825531006,0.0019464560318738222,11.374380111694336
110,layers.layer_3.weight,1.13521146774292,0.0026372894644737244,11.246145248413086
110,layers.layer_4.weight,1.2679896354675293,0.0037812856025993824,11.352082252502441
110,layers.layer_5.weight,1.7905727624893188,0.005496982950717211,11.22882080078125
110,layers.layer_6.weight,1.0100347995758057,0.0037303082644939423,2.037201166152954
112,layers.layer_0.weight,0.5881991982460022,0.0012491035740822554,2.0966224670410156
112,layers.layer_1.weight,2.668865919113159,0.0022524467203766108,11.390837669372559
112,layers.layer_2.weight,1.6817893981933594,0.0021418239921331406,11.372747421264648
112,layers.layer_3.weight,1.4713462591171265,0.0025194729678332806,11.243971824645996
112,layers.layer_4.weight,1.5447399616241455,0.0034858863800764084,11.349249839782715
112,layers.layer_5.weight,2.0416407585144043,0.005266644060611725,11.227736473083496
112,layers.layer_6.weight,1.155436635017395,0.0037062817718833685,2.0367629528045654
114,layers.layer_0.weight,0.3608918786048889,0.0009714889456517994,2.0966854095458984
114,layers.layer_1.weight,0.9589265584945679,0.0019236045191064477,11.391576766967773
114,layers.layer_2.weight,0.5864951610565186,0.0019772143568843603,11.37332820892334
114,layers.layer_3.weight,0.4550253450870514,0.002573216799646616,11.244236946105957
114,layers.layer_4.weight,0.4448899030685425,0.0035946678835898638,11.349881172180176
114,layers.layer_5.weight,0.5925904512405396,0.005107226315885782,11.227866172790527
114,layers.layer_6.weight,0.35451143980026245,0.0035011975560337305,2.0354442596435547
116,layers.layer_0.weight,0.1428508758544922,0.0010655286023393273,2.097482204437256
116,layers.layer_1.weight,1.1188817024230957,0.002373651135712862,11.391743659973145
116,layers.layer_2.weight,0.674697995185852,0.0023291627876460552,11.373079299926758
116,layers.layer_3.weight,0.5506643652915955,0.003043968928977847,11.243393898010254
116,layers.layer_4.weight,0.557778537273407,0.004231623373925686,11.349308013916016
116,layers.layer_5.weight,0.7561144828796387,0.00605258671566844,11.227706909179688
116,layers.layer_6.weight,0.4411610960960388,0.004228782840073109,2.0345001220703125
118,layers.layer_0.weight,0.8322861194610596,0.0016720588319003582,2.0990922451019287
118,layers.layer_1.weight,2.566981077194214,0.0033398978412151337,11.391223907470703
118,layers.layer_2.weight,1.5450879335403442,0.0031875043641775846,11.372057914733887
118,layers.layer_3.weight,1.205379843711853,0.00391567125916481,11.241472244262695
118,layers.layer_4.weight,1.1827751398086548,0.005455215461552143,11.347466468811035
118,layers.layer_5.weight,1.5996551513671875,0.008189799264073372,11.227149963378906
118,layers.layer_6.weight,0.9539489150047302,0.005980866961181164,2.033982992172241
120,layers.layer_0.weight,0.41040074825286865,0.00044317878200672567,2.099792957305908
120,layers.layer_1.weight,1.3393579721450806,0.0010862560011446476,11.392077445983887
120,layers.layer_2.weight,0.8099594116210938,0.0011083796853199601,11.373051643371582
120,layers.layer_3.weight,0.634596586227417,0.0014975342201068997,11.242315292358398
120,layers.layer_4.weight,0.6408746838569641,0.002122703241184354,11.348684310913086
120,layers.layer_5.weight,0.8881805539131165,0.00312671042047441,11.227741241455078
120,layers.layer_6.weight,0.5361130237579346,0.0022555224131792784,2.032994508743286
122,layers.layer_0.weight,0.12471029907464981,0.0009878240525722504,2.1014046669006348
122,layers.layer_1.weight,0.4004390835762024,0.0022751991637051105,11.391965866088867
122,layers.layer_2.weight,0.2503777742385864,0.0021018781699240208,11.372726440429688
122,layers.layer_3.weight,0.21293015778064728,0.00269850785844028,11.2412748336792
122,layers.layer_4.weight,0.22197680175304413,0.0037526783999055624,11.347764015197754
122,layers.layer_5.weight,0.2926296591758728,0.005621439777314663,11.227544784545898
122,layers.layer_6.weight,0.17262764275074005,0.0041712806560099125,2.032468318939209
124,layers.layer_0.weight,0.23924165964126587,0.0005442508845590055,2.1026458740234375
124,layers.layer_1.weight,0.4168194532394409,0.0011558060068637133,11.39245891571045
124,layers.layer_2.weight,0.245127335190773,0.001150324009358883,11.373140335083008
124,layers.layer_3.weight,0.17316390573978424,0.0014948764583095908,11.241449356079102
124,layers.layer_4.weight,0.15688513219356537,0.0020748793613165617,11.348003387451172
124,layers.layer_5.weight,0.20429293811321259,0.0030622065532952547,11.227774620056152
124,layers.layer_6.weight,0.13001170754432678,0.0022768513299524784,2.0318124294281006
126,layers.layer_0.weight,0.11427411437034607,0.0007191920303739607,2.103898286819458
126,layers.layer_1.weight,0.9466941952705383,0.0015691062435507774,11.392988204956055
126,layers.layer_2.weight,0.5580813884735107,0.0015131158288568258,11.37357234954834
126,layers.layer_3.weight,0.4414958953857422,0.0019555736798793077,11.24169635772705
126,layers.layer_4.weight,0.4394838213920593,0.0027122911997139454,11.348217964172363
126,layers.layer_5.weight,0.5867804288864136,0.003979349043220282,11.227944374084473
126,layers.layer_6.weight,0.3614734709262848,0.002968966495245695,2.0312070846557617
128,layers.layer_0.weight,0.40648767352104187,0.0013223789865151048,2.1056463718414307
128,layers.layer_1.weight,1.5112552642822266,0.0027351740282028913,11.393012046813965
128,layers.layer_2.weight,0.8911555409431458,0.0026144315488636494,11.373435020446777
128,layers.layer_3.weight,0.6768077611923218,0.0032531239558011293,11.24101734161377
128,layers.layer_4.weight,0.654402494430542,0.0045424033887684345,11.347369194030762
128,layers.layer_5.weight,0.8499422073364258,0.006855227053165436,11.227632522583008
128,layers.layer_6.weight,0.5315581560134888,0.005223459098488092,2.030843734741211
130,layers.layer_0.weight,0.35857319831848145,0.0004344024055171758,2.1068272590637207
130,layers.layer_1.weight,1.0581443309783936,0.000979263219051063,11.393850326538086
130,layers.layer_2.weight,0.6198002099990845,0.0009813865181058645,11.374464988708496
130,layers.layer_3.weight,0.47170957922935486,0.001290106913074851,11.242101669311523
130,layers.layer_4.weight,0.4680117070674896,0.001801579142920673,11.348316192626953
130,layers.layer_5.weight,0.6285653114318848,0.0026447114069014788,11.227984428405762
130,layers.layer_6.weight,0.3958929479122162,0.0019826586358249187,2.0302369594573975
132,layers.layer_0.weight,0.10673948377370834,0.0006282204994931817,2.1086926460266113
132,layers.layer_1.weight,0.5838857889175415,0.0014077604282647371,11.394042015075684
132,layers.layer_2.weight,0.35042187571525574,0.0013974690809845924,11.374553680419922
132,layers.layer_3.weight,0.2838253676891327,0.0018215442541986704,11.241756439208984
132,layers.layer_4.weight,0.296372652053833,0.0025489390827715397,11.347749710083008
132,layers.layer_5.weight,0.39933323860168457,0.003763084765523672,11.227743148803711
132,layers.layer_6.weight,0.24986174702644348,0.0028487620875239372,2.029979944229126
134,layers.layer_0.weight,0.1523507535457611,0.0005551642971113324,2.110307455062866
134,layers.layer_1.weight,0.22373278439044952,0.0012632516445592046,11.394749641418457
134,layers.layer_2.weight,0.12926818430423737,0.0012413818622007966,11.375382423400879
134,layers.layer_3.weight,0.0900200828909874,0.001636176253668964,11.242491722106934
134,layers.layer_4.weight,0.0743388831615448,0.0022778210695832968,11.348298072814941
134,layers.layer_5.weight,0.07581740617752075,0.0033033702056854963,11.227987289428711
134,layers.layer_6.weight,0.047612641006708145,0.0024864354636520147,2.0296225547790527
136,layers.layer_0.weight,0.28016409277915955,0.00038141931872814894,2.1121129989624023
136,layers.layer_1.weight,0.6702965497970581,0.0008867599535733461,11.395454406738281
136,layers.layer_2.weight,0.379405677318573,0.0008964172448031604,11.376312255859375
136,layers.layer_3.weight,0.2731509506702423,0.00119737908244133,11.243301391601562
136,layers.layer_4.weight,0.2552105188369751,0.0016736405668780208,11.348921775817871
136,layers.layer_5.weight,0.32855162024497986,0.0024219851475208998,11.228266716003418
136,layers.layer_6.weight,0.21099813282489777,0.001820374047383666,2.0293591022491455
138,layers.layer_0.weight,0.1576097458600998,0.0006255441112443805,2.1142845153808594
138,layers.layer_1.weight,0.9728963375091553,0.0013519041240215302,11.395895957946777
138,layers.layer_2.weight,0.5626735091209412,0.001329065766185522,11.376850128173828
138,layers.layer_3.weight,0.44197556376457214,0.0016982725355774164,11.243497848510742
138,layers.layer_4.weight,0.44911763072013855,0.002394309965893626,11.348906517028809
138,layers.layer_5.weight,0.5931839942932129,0.003574737813323736,11.22830581665039
138,layers.layer_6.weight,0.37245532870292664,0.0027161792386323214,2.0292935371398926
140,layers.layer_0.weight,0.08592452108860016,0.0005302549689076841,2.1160876750946045
140,layers.layer_1.weight,0.8205698728561401,0.001150317257270217,11.396906852722168
140,layers.layer_2.weight,0.45862504839897156,0.0011244707275182009,11.378189086914062
140,layers.layer_3.weight,0.3503466546535492,0.0014604538446292281,11.244894981384277
140,layers.layer_4.weight,0.3428955078125,0.0020405894611030817,11.350123405456543
140,layers.layer_5.weight,0.44702768325805664,0.0029656044207513332,11.22889518737793
140,layers.layer_6.weight,0.2805735468864441,0.0022259640973061323,2.0290653705596924
142,layers.layer_0.weight,0.05675659328699112,0.000662144273519516,2.118389844894409
142,layers.layer_1.weight,0.7912147045135498,0.0014299274189397693,11.39743709564209
142,layers.layer_2.weight,0.4513312876224518,0.0013862568885087967,11.378938674926758
142,layers.layer_3.weight,0.35343754291534424,0.0017983067082241178,11.245335578918457
142,layers.layer_4.weight,0.35591810941696167,0.0025260201655328274,11.350325584411621
142,layers.layer_5.weight,0.4644235670566559,0.0037247997242957354,11.229028701782227
142,layers.layer_6.weight,0.28742852807044983,0.0028106344398111105,2.0290656089782715
144,layers.layer_0.weight,0.07180097699165344,0.0007591824978590012,2.1203713417053223
144,layers.layer_1.weight,0.6449264287948608,0.0016214511124417186,11.39841365814209
144,layers.layer_2.weight,0.35500577092170715,0.0015789904864504933,11.380279541015625
144,layers.layer_3.weight,0.27095919847488403,0.0020172519143670797,11.246699333190918
144,layers.layer_4.weight,0.26567167043685913,0.002875078935176134,11.351451873779297
144,layers.layer_5.weight,0.34913507103919983,0.004314493853598833,11.229578018188477
144,layers.layer_6.weight,0.21963423490524292,0.0032499253284186125,2.0289485454559326
146,layers.layer_0.weight,0.04986685886979103,0.0008754829177632928,2.122648239135742
146,layers.layer_1.weight,0.5941858887672424,0.0017215968109667301,11.399073600769043
146,layers.layer_2.weight,0.33544281125068665,0.0016372828977182508,11.38124942779541
146,layers.layer_3.weight,0.26068490743637085,0.0020164414308965206,11.247456550598145
146,layers.layer_4.weight,0.25972896814346313,0.00283987307921052,11.351901054382324
146,layers.layer_5.weight,0.33152392506599426,0.004264806397259235,11.2297945022583
146,layers.layer_6.weight,0.20350514352321625,0.003215578617528081,2.028951406478882
148,layers.layer_0.weight,0.06482847034931183,0.0009531154646538198,2.124699831008911
148,layers.layer_1.weight,0.6209546327590942,0.0019277308601886034,11.400025367736816
148,layers.layer_2.weight,0.3373400568962097,0.0018247580155730247,11.382601737976074
148,layers.layer_3.weight,0.257963091135025,0.0022833826951682568,11.248826026916504
148,layers.layer_4.weight,0.2559871971607208,0.0032269188668578863,11.35294246673584
148,layers.layer_5.weight,0.33675599098205566,0.004814701154828072,11.230266571044922
148,layers.layer_6.weight,0.21240709722042084,0.0036076195538043976,2.02887225151062
150,layers.layer_0.weight,0.05306354910135269,0.0011804882669821382,2.1269731521606445
150,layers.layer_1.weight,0.7281419634819031,0.0022125334944576025,11.400707244873047
150,layers.layer_2.weight,0.4029945731163025,0.002057112520560622,11.383642196655273
150,layers.layer_3.weight,0.310603529214859,0.0024632103741168976,11.249698638916016
150,layers.layer_4.weight,0.3102760910987854,0.003448094939813018,11.35342025756836
150,layers.layer_5.weight,0.3996310830116272,0.005173183511942625,11.230463981628418
150,layers.layer_6.weight,0.2464398890733719,0.003878307994455099,2.028892993927002
152,layers.layer_0.weight,0.06575177609920502,0.0012654562015086412,2.129028558731079
152,layers.layer_1.weight,0.650801420211792,0.0025201630778610706,11.401667594909668
152,layers.layer_2.weight,0.3477366864681244,0.002382991136983037,11.38504695892334
152,layers.layer_3.weight,0.2607911229133606,0.0029498229268938303,11.251153945922852
